# ----------------------------------------
# HowBadIsMyBatch
# Batchcode By Country-Country By Clicked Batchcode
# 20231203-20231211
# ----------------------------------------

Clicked Batchcode,Country,Region,City,Event count
ER8737,United States,Colorado,Lone Tree,1
ER8737,United States,District of Columbia,Washington,1
ER8737,United States,Florida,Hilliard,1
ER8737,United States,Florida,Key West,1
ER8737,United States,Florida,Miami,1
ER8737,United States,Georgia,(not set),1
ER8737,United States,Georgia,Atlanta,1
ER8737,United States,Hawaii,Hilo,1
ER8737,United States,Idaho,Boise,1
ER8737,United States,Indiana,Elkhart,1
ER8737,United States,Indiana,Mishawaka,1
ER8737,United States,Kansas,Kansas City,1
ER8737,United States,Missouri,Aurora,1
ER8737,United States,Nebraska,Bassett,1
ER8737,United States,New Hampshire,Rochester,1
ER8737,United States,New York,Elmira,1
ER8737,United States,New York,New Windsor,1
ER8737,United States,New York,New York,1
ER8737,United States,Rhode Island,Warwick,1
ER8737,United States,Texas,Fort Worth,1
ER8737,United States,Washington,Seattle,1
ER8737,United States,Wisconsin,Brookfield,1
ER8737,United States,Wisconsin,Madison,1
ER8934,United States,Ohio,Westerville,1
ER9231,United States,Pennsylvania,North Versailles,1
ER9470,France,Auvergne-Rhone-Alpes,Caluire-et-Cuire,1
ER9480,Germany,Bavaria,(not set),1
ER9480,Germany,Bavaria,Deggendorf,1
ER9480,Germany,North Rhine-Westphalia,Bochum,1
ER9480,Germany,North Rhine-Westphalia,Cologne,1
ER9480,Germany,North Rhine-Westphalia,Dortmund,1
ER9480,Germany,Saxony,Aue,1
ER9480,United States,(not set),(not set),1
ER9735,United States,Washington,(not set),1
ERB727,United States,Pennsylvania,Nanticoke,1
ET 3045,Germany,North Rhine-Westphalia,Bochum,1
ET 3045,Germany,North Rhine-Westphalia,Dortmund,1
ET 3674,Germany,Saarland,Bexbach,1
ET1831,Austria,Vienna,Vienna,1
ET1831,Italy,Lombardy,Milan,1
ET1831,Netherlands,(not set),(not set),1
ET1831,Spain,Community of Madrid,Madrid,1
ET3045,Germany,Baden-Wurttemberg,Heidelberg,1
ET3045,Germany,Bavaria,(not set),1
ET3045,Germany,Bavaria,Bayreuth,1
ET3045,Germany,Bavaria,Oberhaching,1
ET3045,Germany,Hessen,Bad Vilbel,1
ET3045,Germany,North Rhine-Westphalia,Dortmund,1
ET3045,Germany,North Rhine-Westphalia,Munster,1
ET3045,Germany,North Rhine-Westphalia,Sprockhovel,1
ET3045,Germany,Schleswig-Holstein,Norderstedt,1
ET3620,Austria,Lower Austria,Ganserndorf,1
ET3620,Czechia,Prague,Prague,1
ET3620,Germany,Baden-Wurttemberg,Albstadt,1
ET3620,Germany,Hessen,Frankfurt,1
ET3620,Sweden,Vastra Gotaland County,Mellerud,1
ET3674,Denmark,North Denmark Region,Frederikshavn,1
ET3674,Germany,Hessen,Frankfurt,1
ET3674,Germany,Lower Saxony,Braunschweig,1
ET3674,Germany,Lower Saxony,Luneburg,1
ET3674,Germany,Mecklenburg-Vorpommern,Kuhlungsborn,1
ET3674,Germany,Saxony,Dresden,1
ET3674,Germany,Saxony,Wurzen,1
ET3674,Poland,Silesian Voivodeship,Gliwice,1
ET6956,Finland,Pirkanmaa,Tampere,1
ET7205,Italy,Liguria,Genoa,1
ET7205,Poland,Silesian Voivodeship,Gliwice,1
ET7205,Sweden,Stockholm County,Stockholm,1
ET885,United Kingdom,England,Milton Keynes,1
ET8885,Spain,Andalusia,La Linea de la Concepcion,1
ET8885,United Kingdom,England,Croydon,1
ET8885,United Kingdom,England,Derby,1
ET8885,United Kingdom,England,London,1
ET8885,United Kingdom,England,Melton Mowbray,1
ET8885,United Kingdom,England,Milton Keynes,1
ET9096,Netherlands,Limburg,Herkenbosch,1
EU/1/20/1507,Germany,North Rhine-Westphalia,Bielefeld,1
EU/1/20/1528,France,Ile-de-France,Paris,1
EU/1/20/1528,Germany,North Rhine-Westphalia,Aachen,1
EW 0150,United States,Illinois,Chicago,1
EW 0153,United States,Massachusetts,Boston,1
EW 0170,United States,Virginia,Ashburn,1
EW 0171,United States,California,Los Angeles,1
EW 0171,United States,California,Quincy,1
EW 0172,United States,California,Los Angeles,1
EW 0173,United States,California,Los Angeles,1
EW 0196,United States,Texas,San Marcos,1
EW 0217,United States,Georgia,Atlanta,1
EW 2245,United Kingdom,Northern Ireland,Belfast,1
EW00171,United States,Florida,Tampa,1
EW00173,United States,Florida,Tampa,1
EW01,United States,Texas,(not set),1
EW0122,United States,Michigan,(not set),1
EW0150,United States,Florida,Doral,1
EW0150,United States,Florida,Tampa,1
EW0150,United States,Georgia,Milledgeville,1
EW0150,United States,Georgia,Newnan,1
EW0150,United States,Michigan,Adrian,1
EW0150,United States,Michigan,East Lansing,1
EW0150,United States,Nevada,Carson City,1
EW0150,United States,New Jersey,Cranford,1
EW0150,United States,New York,New York,1
EW0150,United States,Tennessee,Nashville,1
EW0150,United States,Texas,Dallas,1
EW0151,United States,Arkansas,Glenwood,1
EW0151,United States,Arkansas,Hot Springs,1
EW0151,United States,California,San Luis Obispo,1
EW0151,United States,Georgia,Atlanta,1
EW0151,United States,Ohio,Parma,1
EW0151,United States,Texas,Manor,1
EW0151,United States,Washington,Seattle,1
EW0151,United States,Wisconsin,Spooner,1
EW0153,Canada,British Columbia,Kelowna,1
EW0153,Germany,Hamburg,Hamburg,1
EW0153,Netherlands,(not set),(not set),1
EW0153,United Kingdom,England,Wolverhampton,1
EW0153,United States,Arizona,Tempe,1
EW0153,United States,California,Sacramento,1
EW0153,United States,California,Santa Clara,1
EW0153,United States,California,Yucca Valley,1
EW0153,United States,Connecticut,Hartford,1
EW0153,United States,Florida,(not set),1
EW0153,United States,Nevada,Las Vegas,1
EW0153,United States,New York,New Windsor,1
EW0153,United States,New York,New York,1
EW0153,United States,Ohio,Canal Winchester,1
EW0153,United States,Pennsylvania,State College,1
EW0153,United States,Tennessee,Martin,1
EW0153,United States,Utah,Morgan,1
EW0153,United States,Virginia,Williamsburg,1
EW0153,United States,Wisconsin,Brookfield,1
EW0154,United States,Pennsylvania,Philadelphia,1
EW0157,United States,Michigan,(not set),1
EW0158,United States,California,Yuba City,1
EW0158,United States,Georgia,Atlanta,1
EW0158,United States,Michigan,(not set),1
EW0158,United States,Michigan,Flint,1
EW0158,United States,New York,Hamburg,1
EW0158,United States,South Carolina,Irmo,1
EW0158,United States,Wisconsin,(not set),1
EW016,United States,Tennessee,Chattanooga,1
EW0161,United States,Georgia,Atlanta,1
EW0161,United States,South Carolina,Lake Wylie,1
EW0161,United States,Texas,Dallas,1
EW0161,United States,Texas,Whitehouse,1
EW0162,United States,California,San Jose,1
EW0162,United States,California,Sebastopol,1
EW0162,United States,Colorado,Walsenburg,1
EW0162,United States,Georgia,Milledgeville,1
EW0162,United States,Michigan,East Lansing,1
EW0162,United States,New Mexico,Truth or Consequences,1
EW0162,United States,Ohio,(not set),1
EW0162,United States,Tennessee,Livingston,1
EW0162,United States,Virginia,Ashburn,1
EW0162,United States,Washington,Seattle,1
EW0162,United States,Wyoming,Green River,1
EW0164,Croatia,Istria County,Pula,1
EW0164,Germany,Hamburg,Hamburg,1
EW0164,Paraguay,Boqueron department,(not set),1
EW0164,United States,Florida,Davenport,1
EW0164,United States,Indiana,Indianapolis,1
EW0164,United States,Maryland,Easton,1
EW0164,United States,Michigan,(not set),1
EW0164,United States,Michigan,Owosso,1
EW0164,United States,New York,New York,1
EW0164,United States,Virginia,Ashburn,1
EW0164,United States,Virginia,Mechanicsville,1
EW0165,United States,California,Sacramento,1
EW0165,United States,Florida,Doral,1
EW0165,United States,Michigan,(not set),1
EW0167,United States,Arizona,Tempe,1
EW0167,United States,California,San Jose,1
EW0167,United States,Maryland,Baltimore,1
EW0167,United States,Michigan,(not set),1
EW0167,United States,Michigan,Perry,1
EW0167,United States,North Carolina,Shallotte,1
EW0167,United States,Ohio,(not set),1
EW0167,United States,Tennessee,Livingston,1
EW0168,United States,Florida,Doral,1
EW0168,United States,Indiana,Brazil,1
EW0168,United States,Indiana,Michigan City,1
EW0168,United States,Nevada,Las Vegas,1
EW0168,United States,New York,New York,1
EW0168,United States,Ohio,(not set),1
EW0169,United States,California,Los Angeles,1
EW0169,United States,California,San Jose,1
EW0169,United States,Colorado,Littleton,1
EW0169,United States,Florida,Brandon,1
EW0169,United States,Georgia,Atlanta,1
EW0169,United States,Illinois,Chicago,1
EW0169,United States,Iowa,Estherville,1
EW0169,United States,Massachusetts,Palmer,1
EW0169,United States,Minnesota,St. Louis Park,1
EW0169,United States,Texas,Dimmitt,1
EW0170,United States,California,Los Angeles,1
EW0170,United States,Florida,Palm Beach Gardens,1
EW0170,United States,Minnesota,Chokio,1
EW0170,United States,Montana,Red Lodge,1
EW0170,United States,New York,Rochester,1
EW0170,United States,Tennessee,Chattanooga,1
EW0171,Australia,New South Wales,Sydney,1
EW0171,Australia,Victoria,Melbourne,1
EW0171,Canada,Alberta,Calgary,1
EW0171,Canada,Ontario,Toronto,1
EW0171,Croatia,City of Zagreb,Zagreb,1
EW0171,Czechia,Prague,Prague,1
EW0171,Germany,Berlin,Berlin,1
EW0171,Germany,Hamburg,Hamburg,1
EW0171,Guatemala,Sacatepequez Department,(not set),1
EW0171,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,1
EW0171,United States,Arkansas,Prescott,1
EW0171,United States,California,Cupertino,1
EW0171,United States,District of Columbia,Washington,1
EW0171,United States,Florida,Clewiston,1
EW0171,United States,Florida,Hilliard,1
EW0171,United States,Florida,North Port,1
EW0171,United States,Georgia,(not set),1
EW0171,United States,Idaho,Boise,1
EW0171,United States,Illinois,Chicago,1
EW0171,United States,Indiana,New Albany,1
EW0171,United States,Kansas,Junction City,1
EW0171,United States,Maryland,Dundalk,1
EW0171,United States,New York,Elmira,1
EW0171,United States,New York,New York,1
EW0171,United States,Rhode Island,Warwick,1
EW0171,United States,Tennessee,Livingston,1
EW0171,United States,Tennessee,Winchester,1
EW0171,United States,Wisconsin,Madison,1
EW01710,United States,California,Los Angeles,1
EW0172,Germany,Hessen,Frankfurt,1
EW0172,United States,Alabama,Mobile,1
EW0172,United States,California,Los Angeles,1
EW0172,United States,Florida,Brandon,1
EW0172,United States,Kentucky,Murray,1
EW0172,United States,Massachusetts,Worcester,1
EW0172,United States,Michigan,Adrian,1
EW0172,United States,Montana,Bozeman,1
EW0172,United States,New York,New York,1
EW0172,United States,New York,Poughkeepsie,1
EW0172,United States,New York,Wantagh,1
EW0172,United States,Texas,Dallas,1
EW0172,United States,Texas,Santa Anna,1
EW0173,United States,California,(not set),1
EW0173,United States,California,Elk Grove,1
EW0173,United States,California,Long Beach,1
EW0173,United States,California,Sacramento,1
EW0173,United States,California,San Mateo,1
EW0173,United States,California,Santa Clara,1
EW0173,United States,Florida,Doral,1
EW0173,United States,Florida,Port Salerno,1
EW0173,United States,Massachusetts,Boston,1
EW0173,United States,Texas,Van Horn,1
EW0175,United States,California,San Jose,1
EW0175,United States,New York,New York,1
EW0175,United States,Ohio,Columbus,1
EW0175,United States,Pennsylvania,Harrisburg,1
EW0175,United States,Tennessee,Chattanooga,1
EW0175,United States,Tennessee,Nashville,1
EW0175,United States,Texas,Dallas,1
EW0176,United States,Alaska,Palmer,1
EW0176,United States,California,Escondido,1
EW0176,United States,Florida,Live Oak,1
EW0176,United States,Maryland,Chestertown,1
EW0176,United States,Minnesota,Eden Prairie,1
EW0176,United States,North Carolina,Raleigh,1
EW0177,South Africa,Western Cape,Cape Town,1
EW0177,United States,Florida,(not set),1
EW0177,United States,Florida,Miami,1
EW0177,United States,Indiana,Columbus,1
EW0177,United States,Maryland,Dundalk,1
EW0177,United States,New York,Buffalo,1
EW0177,United States,Oregon,Portland,1
EW0177,United States,Tennessee,Morristown,1
EW0177,United States,Tennessee,Nashville,1
EW0177,United States,Virginia,Ashburn,1
EW01777,United States,Indiana,Columbus,1
EW0178,United States,California,Pasadena,1
EW0178,United States,Michigan,Canton,1
EW0178,United States,New York,New York,1
EW0178,United States,Ohio,(not set),1
EW0178,United States,Pennsylvania,Harrisburg,1
EW0178,United States,Pennsylvania,Washington,1
EW0178,United States,Texas,Houston,1
EW0179,Canada,Ontario,Toronto,1
EW0179,United States,Arizona,Phoenix,1
EW0179,United States,Colorado,Lone Tree,1
EW0179,United States,Illinois,Chicago,1
EW0179,United States,Michigan,Roscommon,1
EW0179,United States,Oregon,Portland,1
EW0179,United States,Texas,Odessa,1
EW0179,United States,Virginia,Mechanicsville,1
EW0180,United States,Florida,Bradenton,1
EW0180,United States,Kentucky,Hyden,1
EW0180,United States,New Jersey,(not set),1
EW0180,United States,New York,Brookhaven,1
EW0180,United States,New York,New York,1
EW0180,United States,New York,Rochester,1
EW0180,United States,North Carolina,Franklin,1
EW0180,United States,Ohio,McConnelsville,1
EW0180,United States,Tennessee,Chattanooga,1
EW0180,United States,Tennessee,Nashville,1
EW0180,United States,Virginia,(not set),1
EW0181,Austria,Vienna,Vienna,1
EW0181,United States,California,San Jose,1
EW0181,United States,California,San Luis Obispo,1
EW0181,United States,Connecticut,Windham,1
EW0181,United States,Tennessee,Alcoa,1
EW0181,United States,Tennessee,Chattanooga,1
EW0181,United States,Washington,Seattle,1
EW0182,United States,California,San Francisco,1
EW0182,United States,Connecticut,Bridgeport,1
EW0182,United States,Georgia,Atlanta,1
EW0182,United States,Indiana,Michigan City,1
EW0182,United States,Minnesota,Lakeville,1
EW0182,United States,New York,Rochester,1
EW0182,United States,North Carolina,Shallotte,1
EW0182,United States,Pennsylvania,Philadelphia,1
EW0182,United States,Washington,Yakima,1
EW0183,United States,California,Los Angeles,1
EW0183,United States,Colorado,Arvada,1
EW0183,United States,Michigan,Kentwood,1
EW0183,United States,Minnesota,Eden Prairie,1
EW0183,United States,Montana,Bozeman,1
EW0183,United States,Texas,Lewisville,1
EW0183,United States,Washington,Seattle,1
EW0185,United States,California,Long Beach,1
EW0185,United States,California,San Francisco,1
EW0185,United States,Florida,Crestview,1
EW0185,United States,New York,New York,1
EW0185,United States,North Carolina,Raleigh,1
EW0185,United States,Ohio,Toledo,1
EW0185,United States,Oklahoma,Stillwater,1
EW0185,United States,Texas,The Woodlands,1
EW0185,United States,Virginia,Gretna,1
EW0185,United States,Washington,Seattle,1
EW0186,United States,Illinois,Chicago,1
EW0186,United States,Indiana,Michigan City,1
EW0186,United States,Indiana,Pendleton,1
EW0186,United States,Maryland,Baltimore,1
EW0186,United States,Massachusetts,Boston,1
EW0186,United States,Michigan,East Lansing,1
EW0186,United States,Montana,Eureka,1
EW0186,United States,South Dakota,Eagle Butte,1
EW0186,United States,Utah,West Haven,1
EW0186,United States,Washington,Sequim,1
EW0187,Poland,Masovian Voivodeship,Warsaw,1
EW0187,United States,Illinois,Chicago,1
EW0187,United States,Kentucky,Lexington,1
EW0187,United States,Massachusetts,Palmer,1
EW0187,United States,Ohio,(not set),1
EW0189,United States,Tennessee,Chattanooga,1
EW0190,United States,Tennessee,Chattanooga,1
EW0191,United States,Massachusetts,Boston,1
EW0191,United States,Ohio,Toledo,1
EW0191,United States,Oregon,Portland,1
EW0191,United States,Virginia,Ashburn,1
EW0193,Canada,Alberta,Medicine Hat,1
EW0193,Canada,British Columbia,Nanaimo,1
EW0193,Canada,British Columbia,Victoria,1
EW0193,Canada,Northwest Territories,Yellowknife,1
EW0193,Canada,Nova Scotia,Halifax Regional Municipality,1
EW0193,Canada,Ontario,(not set),1
EW0193,Canada,Ontario,Newmarket,1
EW0193,Canada,Ontario,Nipigon,1
EW0193,Canada,Quebec,Gatineau,1
EW0193,Canada,Quebec,Riviere-du-Loup,1
EW0193,Canada,Quebec,Saint-Cesaire,1
EW0193,Canada,Quebec,Saint-Felicien,1
EW0196,Canada,Ontario,Ottawa,1
EW0196,United States,California,Thousand Oaks,1
EW0196,United States,Colorado,Arvada,1
EW0196,United States,Minnesota,Wells,1
EW0196,United States,North Carolina,Raleigh,1
EW0196,United States,Tennessee,Morristown,1
EW0197,United States,Ohio,(not set),1
EW0199,Canada,Alberta,Lethbridge,1
EW0199,Canada,Ontario,Guelph,1
EW0199,Canada,Ontario,Kawartha Lakes,1
EW0199,Canada,Ontario,London,1
EW0199,Canada,Ontario,Whitby,1
EW0199,Canada,Quebec,Labelle,1
EW0199,Canada,Quebec,Saint-Felicien,1
EW0199,Türkiye,(not set),(not set),1
EW0199,United States,Tennessee,Chattanooga,1
EW0201,Japan,Hokkaido,(not set),1
EW0201,Japan,Shimane,Matsue,1
EW0201,United States,Florida,Tampa,1
EW0202,United States,Florida,Doral,1
EW0202,United States,Indiana,Bloomington,1
EW0202,United States,Kentucky,Louisville,1
EW02021,United States,Florida,Doral,1
EW0203,Japan,Kyoto,Miyazu,1
EW0203,United States,Kentucky,Louisville,1
EW0216,Canada,Alberta,Calgary,1
EW0216,Canada,British Columbia,(not set),1
EW0216,Canada,British Columbia,Victoria,1
EW0216,Canada,Ontario,Guelph,1
EW0216,Canada,Ontario,Kawartha Lakes,1
EW0216,Canada,Ontario,Ottawa,1
EW0216,Canada,Ontario,Pelham,1
EW0217,United States,Illinois,Chicago,1
EW0217,United States,Illinois,Danville,1
EW0217,United States,Kansas,Overland Park,1
EW0217,United States,Ohio,(not set),1
EW0217,United States,Texas,Houston,1
EW0217,United States,Texas,Wichita Falls,1
EW0221,Canada,Alberta,Camrose,1
EW0221,Canada,New Brunswick,Saint John,1
EW0221,Canada,Ontario,Brampton,1
EW0221,Canada,Ontario,Guelph,1
EW0221,Canada,Ontario,Toronto,1
EW0221,Canada,Ontario,Windsor,1
EW0221,United States,Oklahoma,Coalgate,1
EW0510,Malaysia,Pahang,Kuantan,1
EW0513,United States,Virginia,Ashburn,1
EW0710,Canada,Ontario,Kincardine,1
EW0710,United States,Washington,Yakima,1
EW0815,United States,Florida,Miami,1
EW0916,United States,Massachusetts,Boston,1
EW1058,United States,Massachusetts,Boston,1
EW1068,United States,California,San Jose,1
EW1068,United States,New York,(not set),1
EW1070,United States,Hawaii,Hilo,1
EW1085,United States,New York,(not set),1
EW1096,United States,North Carolina,Greenville,1
EW1098,United States,Georgia,Perry,1
EW175,United States,Minnesota,Minneapolis,1
EW186,United States,Indiana,Pendleton,1
EW2239,Austria,Vienna,Vienna,1
EW2239,Netherlands,(not set),(not set),1
EW2243,Poland,Silesian Voivodeship,Dabrowa Gornicza,1
EW2245,Mexico,Michoacan,Morelia,1
EW2245,United Kingdom,England,(not set),1
EW2245,United Kingdom,England,Bradford,1
EW2245,United Kingdom,England,Wakefield,1
EW2245,United Kingdom,Scotland,Glasgow,1
EW2246,Austria,Upper Austria,Sierning,1
EW2246,Austria,Vienna,Vienna,1
EW2246,Czechia,Pardubice Region,Chocen,1
EW2246,Czechia,Prague,Prague,1
EW2246,Finland,Uusimaa,Vantaa,1
EW3143,United Kingdom,England,Croydon,1
EW3143,United Kingdom,England,London,1
EW3143,United Kingdom,England,Newcastle upon Tyne,1
EW3143,United Kingdom,Scotland,Glasgow,1
EW3344,Canada,Manitoba,Winnipeg,1
EW3344,Canada,Nova Scotia,Halifax Regional Municipality,1
EW3344,Canada,Ontario,Toronto,1
EW3344,Canada,Quebec,Montreal,1
